987.9803	988.1803
988.2543	988.4476
988.5588	988.7588
988.9084	989.0486
988.9775	989.2671
989.1014	989.2095
989.4240	989.4947
989.7505	989.8402
990.1809	990.3809
990.5782	991.0312
990.6439	991.2438
990.6486	991.0332
990.9917	991.6937
991.0272	991.7800
991.0771	991.8170
991.1487	991.4714
991.3693	991.9878
991.8217	992.1649
991.9218	992.1201
992.1605	992.3907
992.1705	992.5127
992.2502	992.6049
992.6071	992.7998
992.6924	992.9376
993.1373	993.2497
993.4662	993.6662
993.9225	994.0828
994.2600	994.4600
994.4969	994.7199
994.5381	994.7581
994.6439	994.9916
994.8592	995.7265
994.9210	995.3934
995.0988	996.2662
995.1290	996.1893
995.1489	996.0915
995.1537	996.1371
995.2692	996.3528
995.4012	996.2366
995.4304	996.1285
995.4737	996.2979
996.0943	996.4837
996.5784	996.6543
996.6771	996.8583
996.8754	997.0180
997.0267	997.2267
997.3414	997.4149
997.6845	997.8776
997.7396	997.8613
997.8987	998.0121
998.1042	998.4431
998.1429	998.4844
998.4973	998.6973
998.7030	998.7618
998.8160	999.0160
999.1131	1000.0945
999.3416	999.9287
