729.6828	730.9770
729.6907	730.9947
730.0304	731.6182
730.1439	731.9960
730.4836	732.7905
730.5200	732.8704
730.5353	732.8959
730.6621	733.0611
730.7681	732.1562
730.7705	733.1704
730.7776	732.4792
730.7947	732.3663
730.8020	732.1760
730.8358	733.0715
730.9856	731.9757
731.0988	732.3886
731.7808	732.5792
731.7936	733.7291
732.1468	733.6515
732.2979	734.0518
732.6635	733.6097
732.6735	734.2245
732.6918	733.2716
733.0394	734.3413
733.1871	734.1482
733.3300	733.8220
733.3323	734.3110
733.5120	734.2629
733.8410	734.3535
734.8119	734.9071
734.9111	735.0575
734.9763	735.0829
735.0670	735.6993
735.1122	735.6538
735.1570	735.8651
735.2564	735.5221
735.4581	735.8386
735.6471	735.8784
735.9060	736.2572
735.9487	736.1707
736.1768	736.3828
736.4540	736.6010
736.5983	737.1010
736.7078	737.7161
736.7380	737.4185
736.7463	737.3426
736.8552	737.5675
737.0409	737.9556
737.0827	737.5650
737.1720	737.8199
737.2924	738.0328
737.8341	738.0799
738.2011	738.3272
738.5633	738.6882
739.5571	739.7394
739.8167	740.1467
739.8563	740.1164
740.1766	740.4888
740.2084	740.5486
740.5928	740.6850
740.6651	740.9774
740.7245	741.0233
740.8874	741.1316
740.8983	741.1522
741.3137	741.4504
741.3976	741.4979
741.6704	741.7308
741.8872	741.9377
742.1001	742.1570
742.2331	742.4620
742.3430	742.6807
742.5242	742.8414
742.7299	742.8907
742.7769	743.0672
743.0219	743.1514
743.5042	743.6797
743.7993	743.8881
744.0286	744.1853
744.3300	744.6087
744.3313	744.8675
744.3649	744.5440
744.4380	744.9545
744.6692	744.9303
745.3395	745.4528
745.5702	745.6531
745.6842	745.8842
746.1281	746.2025
746.2110	746.3261
746.3905	747.4538
746.3907	747.2510
746.4253	746.8151
746.4864	747.2800
746.5719	747.7405
746.6796	747.3894
746.9581	747.7016
747.0155	747.8760
747.0306	747.7939
747.1594	747.8068
747.8537	747.9177
747.9432	748.1048
747.9952	748.1387
748.2570	748.5221
748.4242	748.8101
748.4255	748.7805
749.1743	749.4806
749.2917	749.9483
749.3550	749.9639
749.5463	750.3702
749.6051	749.8813
749.7139	750.5482
749.8984	750.5216
749.9211	750.1668
750.0312	750.4083
750.2635	750.6087
750.8285	750.9474
750.8323	751.0898
751.1446	751.3446
751.6340	751.8340
752.3780	752.5104
752.8637	753.1206
752.8879	753.2006
753.2676	753.3706
753.2966	753.6319
753.3747	753.5774
753.4531	753.7204
753.5105	754.7175
753.5871	754.0001
753.7240	755.5879
753.7383	755.2256
753.8198	755.8931
753.9728	756.4400
753.9980	755.6820
754.0467	755.1353
754.1123	755.0147
754.1258	755.7861
754.4141	755.7492
754.4675	755.9007
754.5599	756.0693
754.6508	757.3574
754.7143	756.6124
754.7382	756.7495
755.1299	757.1932
755.3298	756.5049
755.3841	757.8694
755.4011	757.0850
755.4241	756.9623
755.4807	757.1447
755.4895	757.9271
755.5169	757.8990
755.6296	757.2781
756.1101	757.2175
756.2096	758.2074
756.4255	758.2649
756.5732	758.2953
757.2270	758.1357
757.2613	758.4142
757.4962	758.4699
757.5716	758.0693
758.3993	758.6770
758.4754	758.7455
759.1490	759.2616
759.4932	759.5543
759.6524	760.1180
759.6572	760.7201
759.6931	760.5075
759.7033	760.8848
759.9782	760.4204
759.9916	761.3036
760.2615	761.6743
760.2665	761.6809
760.3180	761.1787
760.3798	760.8435
760.5251	761.0001
760.6695	762.0995
761.0513	762.5791
761.2286	762.7922
761.2594	762.7172
761.2642	762.1761
761.5151	762.1944
761.6492	763.0749
761.8003	762.2611
761.8938	762.4247
762.0496	762.6358
762.1405	762.5684
762.2437	763.0525
762.4007	763.0740
762.5193	763.1999
762.5299	763.1031
763.1878	763.2831
763.5256	763.6005
763.6089	763.8650
763.7471	763.8593
764.2194	764.5255
764.3081	764.5203
764.8144	765.2121
764.8198	765.1334
765.0593	765.1905
765.3381	766.0304
765.3757	765.7024
765.4068	766.1805
765.5631	765.9830
765.6774	766.6413
765.8318	767.3954
765.8566	767.0310
765.9134	767.4654
765.9261	766.3963
765.9461	767.4726
766.1663	766.8669
766.1710	767.4567
766.3067	767.2640
766.3687	767.1449
766.7233	767.6341
766.8610	767.6645
767.9119	767.9995
768.0558	768.3344
768.2002	769.0083
768.2715	768.5060
768.3224	768.5392
768.4198	769.4927
768.4649	769.1683
768.4777	768.9056
768.5745	770.1439
768.5942	769.3433
768.8187	770.0052
768.8806	770.5843
768.9985	770.1732
769.0365	770.7219
769.2362	770.3219
769.5468	770.3148
769.5903	770.7685
769.5917	771.6951
769.6422	771.7625
769.8149	770.7619
769.8800	772.0515
770.1963	770.6364
770.5312	772.2473
770.6124	772.2021
770.6919	773.2745
770.6948	771.4928
770.8343	772.3008
770.8636	771.5453
770.8845	772.5875
770.8941	773.7546
770.9286	773.5951
770.9583	773.8744
770.9646	772.3103
771.6712	772.3722
771.8589	772.6219
771.9445	775.5861
771.9557	774.8295
771.9642	772.7274
772.2500	776.1595
772.3460	774.8866
772.3661	776.4028
772.3980	773.5554
772.5973	776.8471
772.6947	777.0534
772.7125	775.8340
772.7995	774.2948
772.8075	774.5532
772.8628	777.4024
772.9851	776.0705
773.0920	775.9703
773.3479	775.0258
773.3784	776.2189
773.5031	778.5629
773.5298	778.6079
773.5665	778.6664
773.6587	775.3504
773.6863	778.8509
773.8308	775.0049
773.9369	779.1824
774.4350	776.4442
774.6288	778.4073
774.6479	777.8509
774.8112	780.2823
774.9065	778.8113
775.0279	780.5596
775.2144	777.4754
775.2503	780.8368
775.3282	780.9220
775.4426	780.8406
775.6094	781.2235
775.6682	781.2893
775.7904	781.4161
775.8474	777.4015
775.9960	780.1622
776.0692	780.6567
776.3887	781.7802
776.5911	778.2902
776.8872	782.4117
776.9165	779.0251
776.9523	780.2398
777.0890	778.8016
777.1001	780.9085
777.2351	779.4439
777.3067	779.0654
777.3753	781.4967
777.4210	780.3384
777.4218	782.8383
777.6249	780.3655
777.8692	780.9929
777.9414	779.6540
778.0523	783.2637
778.3314	782.8468
778.5137	782.7768
778.5178	783.4185
778.5762	783.5594
779.1160	781.4144
779.4913	784.1580
779.5601	782.2814
779.9823	781.7742
780.0963	783.8435
780.1358	783.8938
780.1912	782.0445
780.2394	782.2800
780.2494	782.7752
780.3498	783.2391
780.7606	782.2912
780.8910	782.9831
781.0288	783.1143
781.0739	782.8967
781.0822	784.5902
781.1057	785.2939
781.1480	784.2595
781.5093	785.2127
782.2874	785.2514
782.2905	783.5302
782.3929	783.4846
782.4735	786.3688
782.6079	786.2491
782.7755	784.8608
782.8636	784.4530
782.8991	785.4656
783.0530	785.2929
783.0589	786.9059
783.4513	787.3509
783.6320	787.5863
783.6494	785.5635
783.7895	786.0568
783.8137	786.3253
783.8358	787.8430
783.8897	787.1309
784.1414	785.6644
784.3508	788.4534
784.4939	788.0901
784.5454	787.8418
784.6729	788.3141
785.1372	786.9137
785.1731	788.4782
785.4047	788.9299
785.7644	788.0590
785.9579	789.5329
785.9977	789.2087
786.0219	789.6498
786.1484	787.3970
786.1728	790.2731
786.4782	790.5840
786.6079	790.6779
786.6681	790.0618
786.8149	789.0533
786.8677	789.0257
787.0212	789.1004
787.0674	788.9898
787.1106	789.5365
787.2384	791.0029
787.5538	791.1411
787.7348	789.5728
787.7521	790.2030
787.7772	790.5465
787.8637	791.2584
787.9310	789.7378
788.3189	791.4118
788.7068	790.0768
788.7121	791.5385
788.7535	791.5493
788.8394	790.0054
788.8733	790.6148
789.3120	790.9080
789.3488	790.7123
789.5803	790.7410
790.1300	791.8245
790.2436	791.1467
790.5379	791.9256
790.6356	791.9076
790.9291	791.5934
791.1799	791.7175
791.7409	791.9346
791.8126	792.0126
792.0670	792.2670
792.5121	792.6230
792.8032	793.0032
793.0976	793.2976
793.6154	793.7769
793.6755	794.0909
793.7769	793.9951
793.7965	794.1551
794.1633	794.2167
794.2369	794.3067
794.6488	794.7836
794.6887	795.0921
794.7639	795.1059
794.9689	795.1730
795.4165	795.5322
795.6201	795.6962
795.6928	795.9054
795.6999	795.8717
795.7704	796.0222
795.8834	796.0362
796.1126	796.2218
796.5043	797.3989
796.5054	797.4012
796.5194	796.8213
796.5773	797.3552
796.7114	797.2609
796.8455	797.2317
796.9424	797.3289
797.3184	797.6291
797.5456	798.2798
797.5712	798.0129
797.6180	798.0870
797.7411	798.1479
797.8198	798.3249
798.1089	798.2886
798.2039	798.3600
798.6992	798.7912
798.7344	798.8811
798.8496	798.9253
799.2424	799.6717
799.2543	799.5656
799.3115	799.5473
799.3512	799.5956
800.0832	800.1387
800.1937	800.2824
800.5767	800.7767
800.9130	801.0977
800.9322	801.2896
801.0075	801.4916
801.1275	801.4924
801.4966	801.6069
802.1975	802.2874
802.2694	802.4029
802.5356	802.7356
802.8777	803.1831
802.9355	803.1062
802.9743	803.3679
803.1561	803.6638
803.3013	803.4735
803.3306	803.9568
803.5676	804.4207
803.6457	804.4594
803.8079	804.3671
803.8091	804.1640
803.9651	804.7864
804.1963	804.6009
804.2704	804.9182
804.5194	805.3159
804.6168	805.3371
804.7130	805.1703
804.7752	805.0503
805.0114	805.4402
805.4467	805.4984
805.5490	805.6146
806.3081	806.4470
806.5890	806.6575
806.6542	806.8413
806.7006	807.1865
806.7783	806.9494
806.8690	807.2010
806.9887	807.3950
807.2001	807.3383
807.5216	808.1100
807.5322	807.7169
807.6377	807.9903
807.7352	808.2052
807.8317	808.3070
807.9767	808.3132
808.4680	808.5586
808.5381	808.6707
809.0582	809.4147
809.1076	809.2639
809.2465	809.4518
809.4650	809.6650
809.8366	810.0366
810.1027	810.1782
810.6926	810.9526
810.8326	811.0925
811.2449	811.4591
811.4308	812.1993
811.4632	812.2559
811.4686	812.3127
811.7187	812.1180
811.9166	812.4420
811.9761	812.3096
811.9957	812.3464
812.2001	812.6640
812.4421	812.7224
812.5849	812.9432
812.7763	812.9236
812.8668	813.0174
813.2182	813.4715
813.3511	813.5298
813.7449	813.7977
813.9802	814.2508
814.1096	814.3030
814.3319	814.4279
814.7127	815.1801
814.7505	815.1643
814.8487	815.4222
815.1916	815.9728
815.1971	815.4330
815.2220	815.6465
815.3129	815.7983
815.3337	815.9743
815.5602	816.0369
816.2038	816.2571
816.3211	816.5173
816.8851	817.0726
816.9106	817.0887
817.1213	817.3202
817.2742	817.4972
817.5485	817.6251
817.6833	817.8797
818.3663	818.6191
818.4676	818.7434
818.9923	819.0439
819.4301	819.5428
819.5265	819.7807
819.6189	819.8271
819.6224	819.9610
819.7265	819.9709
819.7654	820.1987
819.8369	820.1867
819.8950	820.1285
820.0889	820.6172
820.1903	820.6484
820.3506	820.6097
820.6749	820.8647
820.9875	821.0648
821.1415	821.2331
821.2431	821.3595
821.3325	821.7273
821.3454	821.7688
821.4555	821.7611
821.5457	822.1661
821.5851	822.0687
821.8688	822.2737
822.0782	822.2733
822.7260	823.1395
822.8112	823.1436
822.9055	823.5093
823.0337	823.5029
823.1099	823.6637
823.2476	823.6317
823.6331	823.7805
823.8624	824.0979
823.9028	824.1236
824.1843	824.3130
824.4616	824.5125
824.7422	825.1260
824.8088	825.3516
824.9748	825.5829
825.1595	825.5477
825.1818	825.6655
825.6205	825.9023
825.7008	825.8194
825.9046	825.9801
826.3654	826.5690
826.5619	826.6576
827.0493	827.2493
827.2593	827.4807
827.2921	827.5925
827.5203	827.7212
827.6112	828.0665
827.6783	828.1209
827.9435	828.1082
828.2168	828.3473
828.7371	828.8416
828.7768	829.0313
828.9098	829.0598
829.1683	829.4854
829.2953	829.5417
829.3407	829.5866
830.2775	830.4775
830.6623	830.7304
830.8128	830.8735
830.9478	831.0005
831.2681	831.3379
831.6983	831.8101
831.9977	832.0839
832.0969	832.2042
832.4352	832.5951
832.4799	832.6685
832.6159	833.1753
832.6820	833.0159
832.7043	833.0810
832.7318	833.2592
833.2140	833.5970
833.2520	833.6697
833.4354	834.0532
833.4832	834.3600
833.6135	834.6490
833.6380	834.1201
833.6978	834.7075
833.7872	834.6107
834.0017	834.5526
834.4061	835.3869
834.5039	834.8538
834.7227	835.9432
834.7488	835.6084
834.7674	835.4417
834.8713	835.9859
835.1212	835.9752
835.1672	835.6267
835.4568	835.9107
835.5076	836.2426
835.5229	836.2795
835.6487	836.0682
835.6489	836.1821
835.8641	836.2084
836.0990	836.3869
836.7326	836.8145
836.9228	837.3182
837.0420	837.6665
837.0553	837.2695
837.1889	837.5899
837.2157	837.5813
837.4991	837.8188
837.6492	837.8677
837.6911	837.9057
837.9057	838.2335
837.9765	838.1685
838.1699	838.4017
838.4342	839.1976
838.4500	839.1349
838.5750	839.2879
838.5941	839.0382
838.7774	839.8483
838.8437	839.9193
839.0240	840.0665
839.0327	839.6635
839.3854	839.7368
839.4991	840.0543
839.7749	840.1451
839.8198	840.2554
839.8911	840.2185
840.1434	840.3410
840.4791	840.7202
840.5796	840.7650
841.0453	841.3482
841.1968	841.4769
841.2056	841.5432
841.3110	841.9155
841.3416	841.9067
841.5724	841.9388
841.6470	842.1322
841.6862	842.0987
842.0097	842.1457
842.3073	842.3709
842.3810	842.4608
842.4713	843.0296
842.4822	842.6772
842.5167	843.1141
842.7495	843.3478
842.8955	843.4938
843.1984	843.7746
843.3200	843.7398
843.5753	844.3712
843.7000	844.7122
843.8468	845.2202
843.8825	844.2007
844.0199	845.5093
844.0591	845.3719
844.2012	844.7578
844.2278	845.1027
844.2638	845.1710
844.5168	846.0638
844.5297	845.1012
844.6103	845.1936
844.9779	846.4863
844.9971	845.4091
845.0749	845.9997
845.0961	845.4883
845.4618	846.1593
845.4854	846.7141
845.5367	847.0475
845.6325	846.9373
845.8239	846.8261
845.8978	847.3867
845.9397	847.2819
846.0215	847.4740
846.1694	847.5845
846.9882	847.6248
847.0575	847.7474
847.1361	847.9753
847.3502	847.8360
847.4123	848.0321
847.4876	847.9699
848.4039	848.6418
848.5660	848.8039
848.8745	849.1179
848.8802	849.4634
848.9077	849.4909
849.1351	849.2933
849.2708	849.6148
850.2065	850.2765
850.3262	850.7215
850.4109	851.0603
850.4487	851.1282
850.6047	851.1429
850.8590	851.1702
851.3106	851.7319
851.3365	851.8118
851.3379	852.2035
851.4515	851.8237
851.4869	852.3904
851.6516	851.9304
851.8209	852.1888
851.9130	852.8538
852.1107	853.0073
852.1497	852.8440
852.4387	853.1959
852.4477	853.2004
852.4807	853.0040
853.1700	853.3214
853.5732	853.6871
854.0642	854.1637
854.4822	854.5473
854.5840	854.6593
855.0724	855.7194
855.1198	855.3514
855.1287	855.9561
855.2711	855.5290
855.3369	856.1573
855.4696	855.7545
855.5811	856.2146
855.6965	856.1083
855.8441	856.0916
856.2934	856.6462
856.3405	856.6934
856.7055	856.7960
856.9369	857.2081
856.9513	857.0938
857.2668	857.3210
857.3554	857.9280
857.4269	857.6981
857.4270	857.9414
857.4763	857.9701
857.6799	857.9549
858.0129	858.4421
858.0611	858.2659
858.1422	858.4249
858.1707	858.3788
858.4551	858.5603
858.6758	858.8544
858.8866	858.9530
859.0852	859.1464
859.4743	859.5998
859.8495	859.9672
860.0211	860.3292
860.0807	860.5270
860.1709	860.5322
860.1761	860.5282
860.6101	860.7491
860.8134	860.8900
861.2309	861.2824
861.2937	861.3664
861.8003	861.9078
862.1491	862.2392
862.5288	862.8166
862.5288	862.9930
862.6116	862.8485
862.6344	863.0646
863.1065	863.1679
863.2325	863.5392
863.3500	863.6070
863.4666	863.5920
863.6143	863.8105
863.7518	863.9811
864.1872	864.3175
864.5643	864.6176
864.8320	865.0595
864.9001	865.0523
865.1684	865.3580
865.1958	865.3049
865.5399	865.5926
865.7991	865.9722
866.0606	866.1354
866.1921	866.4717
866.2967	866.6326
866.3416	866.7856
866.6308	866.9085
867.2215	867.4136
867.3587	867.4394
867.7651	867.8218
867.8231	867.8787
867.9506	868.2248
868.0201	868.3224
868.8600	869.2600
868.9103	869.2771
869.1089	869.2643
869.3614	869.5543
869.3672	869.5653
870.0722	870.6696
870.0889	870.3562
870.2554	870.6407
870.2836	871.0090
870.4122	870.6900
870.4294	871.0749
870.6950	871.0295
870.9542	871.0858
871.1136	871.7368
871.1162	871.8133
871.1237	871.6565
871.1586	871.8486
871.7839	872.1740
871.8352	872.0415
872.0783	872.8723
872.1360	872.4723
872.1876	872.9947
872.2397	872.6653
872.3014	873.0133
872.3029	872.9495
873.0646	873.1446
873.2107	873.3579
873.3717	873.4237
873.5068	873.8674
873.5146	873.7916
873.6261	873.8024
873.7617	874.0906
873.9571	874.1285
874.0907	874.7094
874.1006	874.7292
874.2698	874.9999
874.4219	875.1973
874.5598	875.1179
874.8838	875.2321
874.9875	875.5429
875.1493	875.9536
875.1723	875.3871
875.2232	876.0499
875.5553	875.8279
875.5581	876.5431
875.5878	876.5654
875.8909	876.6930
875.9365	876.2298
875.9889	876.6949
876.1999	876.5039
876.7938	876.9540
876.8324	876.9461
877.0730	877.6295
877.0995	877.7089
877.1838	877.4570
877.2520	877.8507
877.6283	878.2813
877.8146	878.4716
877.8855	878.5802
877.8893	878.3399
877.9698	878.5733
878.5961	878.8644
878.7277	878.8987
878.9647	879.0368
879.0387	879.2865
879.1467	879.4677
879.1882	879.3560
879.5053	880.0211
879.5833	879.9455
879.5899	880.0814
879.7941	880.1025
879.8237	880.5234
880.1040	880.5655
880.1067	880.3055
880.2607	880.7936
880.3803	880.8297
881.4251	881.5311
881.4503	881.5607
881.6455	882.0474
881.6629	881.8253
881.6938	882.0925
882.4719	882.6622
882.7592	883.0641
882.8083	883.0181
883.1357	883.3209
883.1420	883.2604
883.2761	883.4651
883.2929	883.4102
883.9113	884.1583
884.0642	884.4882
884.2061	884.5061
884.2730	884.5044
884.6045	885.0870
884.7366	886.3064
884.7396	885.5259
884.7753	886.3517
884.8747	886.4837
884.8892	886.3244
884.9468	886.4110
884.9972	886.7301
884.9973	886.7302
885.2037	885.7996
885.4636	886.9100
885.7638	886.9116
886.0973	887.3999
886.1261	887.2174
886.5120	887.5397
886.6997	887.3920
886.9079	887.7595
887.0531	887.8461
887.5440	887.9674
887.5947	887.9148
887.8650	888.1320
887.9845	888.2583
888.3719	888.8173
888.4284	888.6293
888.4311	888.6578
888.4428	888.8126
888.8447	888.9209
889.0239	889.1587
889.2530	889.3163
889.3757	889.5091
889.5182	889.6879
889.5973	889.7514
889.8641	890.0641
890.1114	890.1917
890.3219	890.5219
890.8931	890.9849
891.1491	891.3170
891.8158	891.9407
891.9718	892.2029
892.1406	892.3399
892.3187	892.6566
892.3878	892.9678
892.3937	892.8068
892.6650	892.9696
892.8815	893.0975
892.8959	893.1481
892.9240	893.6302
893.1267	894.2559
893.2606	893.5493
893.2977	893.8146
893.3078	895.0145
893.4730	894.5816
893.4827	894.9570
893.5247	894.3695
893.6468	895.1980
893.6640	895.2170
893.7560	894.6906
893.7595	894.9123
893.7818	895.0655
894.2738	895.3663
894.4169	895.2010
894.6196	895.5284
894.7026	895.2679
894.9544	895.3285
895.3507	895.5602
895.7721	896.0521
895.8920	896.2007
896.1434	896.3849
896.3592	896.5229
896.8875	897.1884
896.9359	897.4298
897.0799	897.4310
897.0878	897.3113
897.5364	897.7364
898.0443	898.1146
898.1658	898.2486
898.3200	898.4641
898.5784	898.9857
898.6286	898.7493
898.7119	898.9521
898.7714	899.2504
898.9067	899.2955
899.4268	899.4970
899.5119	899.6471
899.5200	899.7846
899.7206	899.8321
899.8400	900.0360
899.9015	900.2028
899.9955	900.2115
900.3424	900.4989
900.6432	900.8072
900.6759	900.7841
900.8779	901.0550
901.9372	902.1372
902.2054	902.3799
902.4311	902.7871
902.4960	902.7380
902.5264	902.7360
902.8756	902.9973
903.0404	903.1686
903.1268	903.2990
903.3731	903.5163
903.5948	903.7539
903.7770	903.9540
903.8176	904.0216
904.1966	904.2485
904.4185	904.6756
904.4815	904.8063
904.4930	904.8653
904.9195	905.1136
905.1955	905.2626
905.3162	905.4048
905.4096	905.4775
905.5768	906.1542
905.6656	906.2246
905.6726	906.3863
905.7354	906.3477
905.7849	906.4572
906.4119	906.6327
906.6669	906.9301
906.7573	906.9269
906.9905	907.1374
907.0536	907.1623
907.1846	907.5290
907.2251	907.3580
907.2764	907.4949
907.3759	907.5448
907.3910	907.5503
907.7265	907.8534
908.1602	908.5715
908.2021	908.5837
908.3143	908.4740
908.6363	909.0610
908.6958	909.2769
908.8607	909.2707
908.9627	909.2236
909.0513	909.5455
909.3236	909.8699
909.4328	909.9304
909.5421	909.8818
910.3868	910.4705
910.9596	911.1859
911.0065	911.2535
911.0515	911.5924
911.2415	911.7683
911.3343	911.9339
911.5561	911.9665
911.7872	912.0604
912.0546	912.3710
912.1080	912.3351
913.2290	913.3028
913.3480	913.4920
913.3633	913.8983
913.3841	913.9627
913.5282	913.7686
913.6529	914.0584
914.1303	914.2421
914.5343	914.7132
914.6438	914.7571
914.6843	914.8608
914.8296	915.2724
914.8941	915.3861
915.0779	915.5883
915.2045	915.5130
915.5284	915.8047
915.5531	916.2098
915.6036	916.0413
915.7627	916.2351
915.9343	916.1413
916.0273	916.3718
916.4309	916.6309
916.7215	916.8079
916.8576	916.9723
916.9483	917.3674
917.0368	917.4439
917.0580	917.3089
917.5420	918.1549
917.5887	917.7624
917.6177	917.9806
917.7424	918.8079
917.8485	919.1933
917.8620	918.1871
918.0118	919.5786
918.2215	918.7007
918.3394	920.1655
918.3526	919.2107
918.3872	920.1518
918.4088	919.4811
918.5619	920.4403
918.5774	919.3030
918.6621	920.1579
918.6900	920.5424
918.7826	919.8594
918.9542	920.7324
919.0321	920.0694
919.4278	919.9962
919.5223	921.1083
919.9966	921.3983
920.2968	921.1323
920.3185	921.5258
920.3377	920.9210
920.3626	921.3512
920.5405	921.0593
920.7422	921.4510
921.0150	921.4218
921.1517	921.5357
921.3484	921.9692
921.5513	922.2625
921.6235	922.2856
921.8073	922.2604
921.8978	922.2318
922.0764	922.4351
922.5533	922.9116
922.6516	923.1601
922.7749	923.2463
922.8455	923.2781
922.9966	923.3022
923.3446	923.5799
923.4030	923.6059
923.7173	923.9574
923.8454	924.2442
923.8902	924.3809
923.9853	924.5107
924.0173	924.3767
924.4429	924.8698
924.4534	925.1511
924.6153	924.9717
924.6345	924.9660
924.7003	924.9949
924.7272	925.0298
924.8482	925.1543
925.0250	925.2673
925.3340	925.3932
925.4385	925.5462
925.6950	925.7475
925.8532	926.0532
926.4799	926.7983
926.5022	926.9020
926.7985	927.0502
927.1137	927.3137
927.3878	927.5593
927.4939	927.8283
927.6248	927.9266
928.3636	928.4909
928.8695	929.0695
929.1212	929.2249
929.2290	929.3719
929.3648	929.5684
929.6502	930.0195
929.7069	930.2321
929.7587	930.3291
929.8008	930.4566
929.9409	930.4740
930.4696	930.5924
930.5170	930.7547
930.7998	930.9850
930.8052	930.9442
930.9286	931.2417
930.9870	931.1610
931.0451	931.2263
931.1320	931.2977
931.2661	931.4446
931.5252	931.7252
932.0954	932.5888
932.1239	932.5772
932.2117	932.4223
932.2427	932.4572
932.5595	932.7853
932.5749	932.7201
932.9141	933.0477
933.1502	933.2058
933.4918	933.6918
933.8776	934.0481
933.9062	934.0179
934.0484	934.6938
934.1114	934.4806
934.1667	934.6285
934.1696	935.2618
934.2961	935.5469
934.2995	935.5565
934.6990	936.1357
934.7533	936.2167
934.8722	935.4011
935.0490	936.4575
935.0493	936.4731
935.0703	936.1993
935.1802	935.6836
935.3508	935.9864
935.6503	936.8092
935.7440	936.6128
936.2012	937.4872
936.3603	937.2239
936.3606	937.7717
936.5598	937.0077
936.6016	937.0681
936.6043	938.0292
936.8370	938.2029
936.9773	938.4130
937.2449	937.8770
937.2611	938.6160
937.3379	937.9886
937.4002	938.2336
937.5473	938.6363
937.6721	938.7016
937.9385	938.6116
937.9747	938.5128
938.1249	938.5885
938.3057	938.8549
938.4134	939.0178
938.5561	939.0568
939.1963	939.2771
939.4399	939.5687
939.5237	939.8020
939.6232	939.7347
939.8414	940.0668
939.8586	940.4479
940.0361	940.2509
940.0573	940.2959
940.0761	940.4005
940.2682	940.7562
940.3002	940.5736
940.5531	940.8455
940.7959	941.1823
940.8613	941.0159
941.0092	941.2522
941.1903	941.4213
941.4820	941.7269
941.5213	941.8809
941.7185	941.9434
942.0211	942.3794
942.1147	942.6600
942.2336	942.7316
942.3599	942.6843
942.8498	943.1194
942.8591	943.1467
943.0072	943.5281
943.1249	943.7408
943.1985	943.6806
943.3923	943.9463
943.6488	943.8562
943.7846	944.1059
943.7920	944.8486
943.8389	944.2271
943.8425	944.4635
943.9119	944.6972
944.0223	945.1790
944.2907	945.2706
944.4235	945.8893
944.5370	945.3332
944.7463	945.8151
944.7493	946.4836
944.9569	945.3968
945.0223	946.9195
945.1657	947.1115
945.3289	947.3137
945.3641	947.3476
945.4144	947.2180
945.5656	946.2691
945.6189	946.8752
945.6667	947.2064
945.7445	946.6664
946.1549	947.7660
946.5105	947.5981
946.6367	947.3435
946.6460	947.2824
946.9276	947.9387
946.9626	947.9792
947.1557	947.7058
947.4711	948.0436
948.0562	948.4234
948.0799	948.2004
948.2095	948.4508
948.5418	948.7833
948.6767	948.8379
948.9056	948.9865
949.1747	949.3665
949.4914	949.6699
949.6834	949.8834
950.0821	950.2996
950.2645	950.4290
950.7704	950.8775
950.9439	951.0020
951.3039	951.4353
951.4622	951.6259
951.5360	951.7357
951.8295	952.2038
951.9285	952.3028
951.9522	952.1721
952.5571	952.7275
952.8918	953.1477
953.0358	953.1922
953.2299	953.4299
954.2938	954.7546
954.3246	955.1137
954.4583	955.1778
954.5450	955.6724
954.6812	955.8522
954.7002	955.0366
954.8018	955.5795
954.9100	956.0967
955.0684	955.5050
955.2583	956.5510
955.4142	956.2542
955.6427	956.4011
955.7947	956.3850
955.8971	956.7257
956.0171	957.1328
956.1154	956.8544
956.1567	956.8373
956.2016	957.1331
956.3085	957.2175
956.4079	957.3987
956.6720	957.7072
956.7675	957.7018
956.9631	958.0930
956.9949	958.1202
957.2986	958.4919
957.5008	957.9189
957.7729	958.7873
957.8508	958.6237
958.0407	959.1694
958.0835	958.9258
958.1271	958.6863
958.1757	958.8142
958.2294	959.2298
958.3212	958.9968
958.6296	959.1632
959.1446	959.4846
959.3195	959.7585
959.3448	959.5690
959.4401	959.7915
959.9211	960.1283
959.9887	960.2081
960.1575	960.2397
960.6358	960.7155
960.7437	960.8363
960.8650	960.9179
961.3038	961.5038
961.7682	961.8253
962.1788	962.3647
962.3048	962.5862
962.4833	962.9451
962.6388	963.2796
962.6689	963.3651
962.8397	963.3900
962.9069	963.3952
962.9314	963.5300
962.9737	963.4729
963.0395	963.6730
963.5684	963.7014
964.3875	964.5245
964.7400	964.8020
964.8483	964.9205
964.9579	965.1137
965.2109	965.4813
965.2290	965.4292
966.1245	966.3245
966.3305	966.3851
966.3926	966.4899
966.8114	966.9095
966.9520	968.6675
966.9676	968.0837
966.9876	968.9938
966.9932	968.1430
967.0358	969.1648
967.0450	969.0671
967.1698	968.1128
967.1850	969.4485
967.2873	968.6182
967.3344	968.2213
967.4778	968.1280
967.5789	969.8364
967.8966	968.4988
967.9683	969.2241
968.0141	970.1265
968.5063	970.4429
968.6161	969.3998
968.6211	970.1107
968.6355	969.3024
968.7773	969.8277
968.8187	970.6739
968.8467	969.6270
968.8848	970.2190
969.1235	970.8466
969.6438	971.1935
969.6680	971.2234
970.0384	971.2728
970.2560	971.5202
970.3982	971.6577
970.4104	971.0895
970.6813	971.2847
970.9738	971.6495
971.2194	972.2287
971.3592	971.7271
971.5338	972.4006
971.6341	972.1917
971.6984	972.6036
971.7391	972.6299
971.9966	972.7774
972.4739	972.9706
972.6437	972.8013
972.7773	972.9413
973.1528	973.7418
973.1609	973.7999
973.2239	973.8988
973.3081	973.6199
973.3137	973.6104
973.4420	974.0035
973.9355	974.1589
974.2145	974.2964
